Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225082263786333,-46.34245,2.454711,1.354141,-11.42003,15.35689,38.02045,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-98.66728,-104.2514,-74.20123,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082264116227,-49.26388,2.852141,4.739495,-18.45157,14.91741,37.58098,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-109.2659,-102.9087,-74.2466,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082264446124,-51.47852,2.898897,8.124848,-24.97039,14.69768,37.50774,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-118.9411,-101.9175,-73.66711,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082264816007,-53.55179,2.898897,12.3507,-33.39359,14.77092,37.80072,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-130.0724,-100.1698,-72.28336,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082265135902,-54.16435,2.922275,14.17179,-37.05584,14.99066,38.24019,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-134.434,-99.14328,-71.26591,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082265465798,-54.82403,3.015788,16.85673,-43.13519,15.72311,39.26562,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-140.4549,-97.25464,-69.35818,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082265815689,-55.01251,3.226192,17.58049,-47.38342,16.82179,40.07132,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-142.0761,-96.26704,-68.91345,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082266155580,-55.01251,3.296327,17.62719,-48.9948,17.481,40.29105,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-142.1534,-96.07121,-68.85938,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082266495469,-55.03607,3.343083,17.83731,-51.55839,19.01915,40.43755,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-142.5708,-95.81361,-68.65452,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082266835362,-55.13031,3.436596,18.07078,-54.04872,21.65597,40.43755,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-143.1482,-95.42886,-68.60098,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082267175252,-55.13031,3.670378,18.58442,-57.418,25.31823,39.63185,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-144.0516,-94.5099,-67.97148,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082267515140,-55.13031,3.974295,19.00467,-59.98158,27.14936,38.24019,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-144.7726,-93.48901,-67.46907,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082267845036,-55.15387,4.675641,19.70509,-65.91444,29.78619,33.47925,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-145.9752,-91.32111,-66.72016,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082268184929,-55.22455,5.306852,20.42886,-72.94598,31.17784,25.34904,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-147.2951,-89.27963,-66.07078,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082268634783,-55.41303,6.148468,22.74024,-80.9297,31.47083,13.1171,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-151.5878,-85.35181,-63.82747,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082268974676,-55.50727,7.457647,25.70534,-87.96124,31.39758,4.767147,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-156.6484,-79.4953,-60.71777,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082269314568,-55.55439,8.766827,27.15287,-92.35595,31.25109,1.178134,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-158.8702,-74.97942,-59.38346,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082269664457,-55.71931,12.03977,28.67044,-101.2186,30.07917,-3.509557,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-160.6256,-65.83489,-58.85795,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082270104312,-55.81355,15.59326,29.74442,-108.0304,28.24804,-7.318305,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-160.9767,-56.58541,-59.006,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082270444208,-55.81355,19.33377,31.35538,-113.2308,25.90419,-11.78626,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-161.4868,-46.3768,-58.65948,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082270784101,-55.78999,23.30807,32.68617,-117.9185,23.34061,-19.477,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-160.8326,-36.11961,-59.00715,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082271133985,-55.76643,25.29522,33.03638,-119.8229,22.0222,-24.8239,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-159.7802,-31.46248,-59.62656,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082271473879,-55.71931,29.33965,32.94299,-122.9724,19.09239,-33.10061,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-155.9714,-23.21933,-62.0305,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082271803771,-55.48371,33.17367,31.82232,-125.9755,15.57662,-37.49532,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-149.9038,-16.98953,-65.26122,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082272143662,-55.31879,34.83352,30.7717,-127.2206,13.52576,-38.66724,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-146.1117,-15.05731,-67.24831,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082272493549,-54.82403,37.54539,28.27354,-128.4658,9.057802,-40.57161,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-138.0523,-12.82871,-71.0515,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082272838503,-53.99943,39.39227,26.45245,-128.4658,4.223621,-44.30712,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-131.4294,-11.41142,-72.85895,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082273178397,-52.86855,40.93523,26.12559,-128.3926,-0.3908245,-46.65096,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-127.1289,-9.00411,-72.09344,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082273508290,-52.23243,41.73009,26.21898,-128.7588,-2.295199,-47.31017,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-125.2408,-7.519146,-71.31677,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082273848183,-50.46544,43.55359,26.75597,-129.5645,-6.103948,-49.8005,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-120.8348,-3.839972,-68.61903,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082274188072,-48.133,45.16669,27.50308,-131.4689,-9.25349,-51.55839,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-115.8736,-0.3629736,-64.50298,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082274617935,-45.25869,46.61614,28.46032,-134.6917,-12.40303,-52.43733,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-110.1974,3.03023,-59.14321,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082274957828,-44.15137,47.13046,28.76383,-135.7903,-13.28197,-52.51057,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-107.8898,4.18681,-57.21591,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082275297719,-41.44197,48.74355,29.11404,-138.3539,-15.40608,-51.11892,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-101.1432,7.096315,-53.79477,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082275637608,-39.34513,50.84759,29.18408,-140.5513,-17.89642,-48.40885,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-94.60339,10.33659,-52.95284,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082275977499,-37.41322,53.32568,29.16073,-142.0162,-20.53325,-46.94394,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-87.86622,13.85378,-53.48069,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082276317393,-36.4237,54.68162,29.16073,-142.4556,-21.99815,-46.72421,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-84.35344,15.7085,-54.03481,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082276647286,-34.39754,57.34673,29.23078,-143.2613,-25.29418,-47.60315,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-77.4341,19.25499,-55.24994,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082276987179,-32.37139,59.87158,29.27747,-144.5798,-28.95644,-49.43428,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-70.75223,22.36867,-56.73917,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082277327067,-31.21695,61.08725,29.27747,-145.1657,-30.93406,-50.23997,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-67.2132,23.76276,-57.44187,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082277666959,-28.20127,63.51858,29.27747,-146.4841,-34.8893,-50.97242,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-58.9178,26.39269,-58.47462,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082278006853,-25.539,65.15505,29.27747,-148.7547,-37.81911,-49.8005,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-52.27063,28.04212,-58.95404,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082278336748,-23.772,66.02005,29.30082,-150.2929,-39.4305,-48.3356,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-48.1527,28.90075,-59.02856,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082278686636,-20.19089,67.75003,29.20743,-154.9806,-42.72653,-42.76897,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-39.88676,30.37513,-59.88774,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082279026525,-17.88201,69.48002,28.34358,-155.5665,-45.94932,-36.68962,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-33.79253,30.87541,-63.61389,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082279366416,-16.82181,70.22812,28.2035,-155.5665,-47.48747,-33.9063,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-31.29268,31.32064,-64.84605,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082279706308,-14.91346,71.63082,27.87663,-155.6398,-50.56377,-28.99888,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-26.86169,32.02965,-67.49165,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082280076193,-13.2407,72.86986,27.68986,-155.6398,-53.27384,-24.16469,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-23.18896,32.70614,-69.79829,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082280416081,-11.92134,73.61797,27.52643,-155.6398,-55.47119,-19.55025,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-20.49963,33.03183,-71.25152,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082280755975,-11.2381,73.87512,27.43304,-155.6398,-56.7896,-15.96124,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-19.19077,33.09905,-71.76669,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082281095864,-10.7669,73.92188,27.363,-155.6398,-57.81504,-11.85951,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-18.34926,33.05422,-71.85702,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082281435757,-10.27214,73.92188,27.363,-155.6398,-58.401,-6.073137,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-17.51535,33.05422,-71.70217,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082281785645,-9.541784,73.8985,27.363,-155.3468,-58.18126,-0.5065048,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-16.29064,33.03914,-71.4352,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082282165519,-9.117705,73.87512,27.363,-153.5889,-57.81504,2.276812,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-15.58116,33.02404,-71.26567,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082282505417,-8.410906,73.87512,27.363,-149.0477,-56.7896,5.93907,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-14.38238,33.02404,-71.08085,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082282845308,-8.104627,73.87512,27.363,-142.6754,-55.03172,7.257483,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.86221,33.02404,-71.00536,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082283185194,-8.104627,73.87512,27.363,-138.0609,-53.34708,5.865825,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.86221,33.02404,-71.00536,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082283515089,-8.104627,73.87512,27.363,-136.4495,-52.54139,4.986883,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.86221,33.02404,-71.00536,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082283854980,-8.010387,73.75823,27.24626,-134.5452,-50.85675,1.617605,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-13.70485,32.82359,-70.96303,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082284194872,-8.010387,73.64133,27.12952,-132.9338,-49.39184,-6.80559,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.70756,32.62309,-70.94378,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082284534765,-8.010387,73.64133,27.12952,-132.5675,-48.80588,-10.68758,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.70756,32.62309,-70.94378,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082284874658,-8.010387,73.61797,27.10618,-133.007,-47.92694,-15.81474,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-13.70809,32.58298,-70.93998,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082285214549,-8.010387,73.57121,27.03613,-133.7395,-47.26773,-21.0884,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.70241,32.47807,-70.98035,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082285564437,-8.010387,73.47769,26.96609,-134.0325,-47.048,-23.87171,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.71126,32.34233,-70.9175,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082285904327,-8.010387,73.10365,26.49915,-134.9114,-46.68177,-29.3651,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.69219,31.60317,-71.05297,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082286234220,-8.057507,73.01012,26.40576,-135.2776,-46.38879,-38.15452,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-13.77411,31.44292,-71.0508,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082286684078,-8.081067,72.96337,25.96216,-136.0833,-46.02256,-48.84832,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-13.69851,30.95552,-71.87073,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082287013972,-8.081067,72.84648,25.35513,-136.4495,-46.02256,-52.95005,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.55604,30.2638,-72.87411,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082287353864,-8.081067,72.77635,24.88819,-136.0833,-46.09581,-56.83204,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-13.43965,29.75418,-73.69391,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082287693756,-8.128186,72.70621,24.81814,-135.2044,-46.38879,-69.50346,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.51861,29.63724,-73.69711,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082288033646,-8.175306,72.68284,24.7948,-135.4973,-46.46204,-87.81474,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-13.59682,29.59826,-73.70567,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082288383532,-8.175306,72.6127,24.7481,-136.889,-46.82826,-101.9511,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.60495,29.50404,-73.64912,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082288718493,-8.175306,72.6127,24.72475,-137.8412,-47.048,-108.8361,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-13.59793,29.4813,-73.69797,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082289058383,-8.175306,72.6127,24.72475,-141.2837,-47.63396,-120.4088,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.59793,29.4813,-73.69797,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082289388278,-8.175306,72.58932,24.70141,-144.7995,-48.36641,-124.5838,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.59829,29.44232,-73.69543,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082289728170,-8.175306,72.42567,24.53798,-147.7293,-48.95237,-125.1698,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.08149,0,0,0,-13.60078,29.16937,-73.67815,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082290058063,-8.175306,72.14513,24.25781,-150.0731,-49.53833,-125.243,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.60478,28.70136,-73.6503,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082290407954,-8.175306,71.56068,23.67413,-152.6367,-50.49052,-125.1698,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.08149,0,0,0,-13.61207,27.7259,-73.59956,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082290737850,-8.175306,71.16325,23.27722,-154.1749,-51.00323,-125.1698,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.61621,27.06231,-73.57068,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082291077737,-8.175306,70.11123,22.2266,-155.1271,-51.95542,-124.9501,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.62404,25.30488,-73.51622,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082291417630,-8.175306,68.61503,20.73237,-155.2735,-53.20059,-124.5106,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-13.62726,22.80424,-73.49377,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082291757523,-8.175306,67.77341,19.89187,-155.2735,-53.78655,-124.3641,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-13.625,21.39759,-73.50952,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082292097412,-8.175306,65.78626,17.90735,-155.2735,-55.3247,-124.4373,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-13.60801,18.07826,-73.6278,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082292427306,-8.175306,63.91601,16.03957,-155.3468,-57.22908,-123.2654,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-13.57708,14.95953,-73.84309,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082292777195,-8.175306,62.39642,14.49865,-155.3468,-59.27994,-117.772,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.53383,12.41812,-74.14415,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082293107091,-8.175306,61.62495,13.72819,-155.3468,-60.45186,-113.2308,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-13.512,11.13822,-74.2961,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082293446982,-8.693625,60.33914,13.2379,-155.3468,-62.64922,-104.9541,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-14.5901,9.420546,-72.9323,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082293776878,-10.36638,59.21699,13.12116,-155.42,-63.7479,-102.6835,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-17.72769,8.044021,-71.43923,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082294236733,-12.27474,58.65591,13.16786,-155.42,-64.18736,-101.6581,43.25609,-0.8883717,-2.895061,-128.5391,-7.349115,26.00825,0,0,0,-21.20538,7.394934,-70.88691,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082294576619,-13.49986,58.63254,13.33129,-155.3468,-64.4071,-100.9256,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-23.38164,7.4538,-70.95738,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082294916511,-13.97106,58.63254,13.37798,-155.42,-64.4071,-100.7059,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-24.20733,7.478901,-71.05035,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082295256402,-14.96058,58.63254,13.6348,-155.3468,-64.48035,-100.0467,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-26.03407,7.618502,-70.92142,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
